## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 10
## otfHousekeepingPeriod = 5.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1463667714.83
## slotDuration = 0.01
## numRuns = 2
## combinationKeys = ['numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = True


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0       2952.000           0    10                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3444.000           0    11                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3936.000           0    12                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4428.000           0    13                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4920.000           0    14                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5412.000           0    15                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5904.000           0    16                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6396.000           0    17                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6888.000           0    18                       0                 0              0                0                0                    0         20     0         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             9                 1          2   1.000     11.000        25.000       7796.180           0    19                       0                 0              0                0                0                    0         20     4         20      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           8
             0                 4          4   1.500     65.500       329.000       9225.140           0    20                       0                 0              0                0                0                    0         22    12         22      1         0                  0                 1                  5            4       46       10      0                  0                   0                     0                   0           4
             0                 2          0   2.000    177.500       319.000       9926.780           0    21                       0                 0              0                0                0                    0         19    13         19      0         0                  0                 3                  5            9       46       10      0                  0                   0                     0                   0           2
             0                 2          0   2.000    278.500       476.000      10628.420           0    22                       0                 0              0                0                0                    0         19    15         19      0         0                  0                 2                  5            5       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11095.820           0    23                       0                 0              0                0                0                    0         21    15         21      1         0                  0                 2                  5            5       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11612.420           0    24                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12129.020           0    25                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12670.220           0    26                       0                 0              0                0                0                    0         23    15         23      1         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13236.020           0    27                       0                 0              0                0                0                    0         23    15         23      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13801.820           0    28                       0                 0              0                0                0                    0         21    15         21      0         1                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14318.420           0    29                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14835.020           0    30                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15351.620           0    31                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15868.220           0    32                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16384.820           0    33                       0                 0              0                0                0                    0         21    15         21      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16901.420           0    34                       0                 0              0                0                0                    0         22    15         22      1         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17442.620           0    35                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17983.820           0    36                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18525.020           0    37                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19066.220           0    38                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19607.420           0    39                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20148.620           0    40                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20689.820           0    41                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21231.020           0    42                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21772.220           0    43                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22313.420           0    44                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22854.620           0    45                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      23395.820           0    46                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      23937.020           0    47                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      24478.220           0    48                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      25019.420           0    49                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      25560.620           0    50                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      26101.820           0    51                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      26643.020           0    52                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      27184.220           0    53                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      27725.420           0    54                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      28266.620           0    55                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      28807.820           0    56                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      29349.020           0    57                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      29890.220           0    58                       0                 0              0                0                0                    0         22    15         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           0
             9                 2          7   1.000     38.000       265.000      31615.140           0    59                       0                 0              0                0                0                    0         22    26         22      0         0                  0                 0                  5            0       46       10      0                  0                   0                     0                   0           7
             0                 2          3   2.000    116.500       280.000      32871.580           0    60                       0                 0              0                0                0                    0         22    33         22      0         0                  0                 1                  4            6       46       10      0                  0                   0                     0                   0           5
             0                 1          3   2.000    253.000       421.000      33995.280           0    61                       0                 0              0                0                0                    0         24    38         24      1         0                  0                 0                  4            7       46       10      0                  0                   0                     0                   0           4
             0                 0          0       0          0             0      34650.500           0    62                       0                 0              0                0                0                    0         24    39         24      0         0                  0                 0                  2            5       46       10      0                  0                   0                     0                   0           4
             0                 1          0   3.000    455.000       349.000      35358.020           0    63                       0                 0              0                0                0                    0         24    40         24      0         0                  0                 0                  4            4       46       10      0                  0                   0                     0                   0           3
             0                 1          0   3.000    556.000       435.000      36065.540           0    64                       0                 0              0                0                0                    0         24    41         24      0         0                  0                 0                  4            4       46       10      0                  0                   0                     0                   0           2
             0                 1          0   4.000    657.000       493.000      36773.060           0    65                       0                 0              0                0                0                    0         24    42         24      0         0                  0                 0                  4            4       46       10      0                  0                   0                     0                   0           1
             0                 1          0   4.000    758.000       551.000      37431.380           0    66                       0                 0              0                0                0                    0         22    43         22      0         1                  0                 0                  4            4       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      37972.580           0    67                       0                 0              0                0                0                    0         22    43         22      0         0                  0                 0                  4            4       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      38513.780           0    68                       0                 0              0                0                0                    0         22    43         22      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      39054.980           0    69                       0                 0              0                0                0                    0         22    43         22      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      39596.180           0    70                       0                 0              0                0                0                    0         23    43         23      1         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      40161.980           0    71                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      40727.780           0    72                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      41293.580           0    73                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      41859.380           0    74                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      42425.180           0    75                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      42990.980           0    76                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      43556.780           0    77                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      44122.580           0    78                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      44688.380           0    79                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      45254.180           0    80                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      45819.980           0    81                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46385.780           0    82                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      46951.580           0    83                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      47517.380           0    84                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      48083.180           0    85                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      48648.980           0    86                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49214.780           0    87                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      49780.580           0    88                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      50346.380           0    89                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      50912.180           0    90                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      51477.980           0    91                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      52043.780           0    92                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      52609.580           0    93                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      53175.380           0    94                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      53741.180           0    95                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      54306.980           0    96                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      54872.780           0    97                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      55438.580           0    98                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      56004.380           0    99                       0                 0              0                0                0                    0         23    43         23      0         0                  0                 0                  4            0       46       10      0                  0                   0                     0                   0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(1.09078,1.12895)@592 2@(1.17968,1.25003)@768 3@(1.05851,1.21859)@640 4@(1.23545,1.21307)@1217 5@(1.32541,1.09811)@1217 6@(1.17150,1.24718)@1280 7@(0.97008,1.20506)@1323 8@(1.35569,0.97488)@804 9@(1.14051,1.19705)@877
#links runNum=0 2-5@-91dBm@0.741 3-9@-80dBm@0.991 4-7@-95dBm@0.197 0-8@-92dBm@0.684 1-2@-88dBm@0.937 3-4@-86dBm@0.951 1-8@-93dBm@0.640 0-9@-92dBm@0.672 1-3@-93dBm@0.569 1-7@-92dBm@0.713 4-5@-87dBm@0.949 4-6@-82dBm@0.983 0-1@-90dBm@0.864 2-3@-83dBm@0.977 5-7@-94dBm@0.518 1-4@-90dBm@0.831 2-4@-91dBm@0.739 2-7@-96dBm@0.115 3-6@-94dBm@0.452 5-6@-91dBm@0.777 3-7@-92dBm@0.699 0-2@-91dBm@0.736 1-5@-90dBm@0.823 0-5@-96dBm@0.085 2-6@-59dBm@1.000 5-8@-84dBm@0.972 4-9@-87dBm@0.941 0-3@-89dBm@0.866 6-9@-96dBm@0.189
#aveChargePerCycle runNum=0 0@126.02 1@165.50 2@76.99 3@126.22 4@10.89 5@25.31 6@5.48 7@1.94 8@19.75 9@1.94
# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0                17                  2            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0         24.600           0     4                       0                 0              0                0                0                    0          6     0          6      6         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        393.600           0     5                       0                 0              0                0                0                    0         17     0         17     11         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        811.800           0     6                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1230.000           0     7                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1648.200           0     8                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2066.400           0     9                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2484.600           0    10                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2902.800           0    11                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3321.000           0    12                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3739.200           0    13                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4157.400           0    14                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4575.600           0    15                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4993.800           0    16                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5412.000           0    17                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5830.200           0    18                       0                 0              0                0                0                    0         17     0         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             9                 0          3       0          0        26.000       6599.760           0    19                       0                 0              0                0                0                    0         17     3         17      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           9
             0                 5          2   1.200     72.200       366.500       7902.620           0    20                       0                 0              0                0                0                    0         17    11         17      0         0                  0                 0                  4            2       43       10      1                  0                   0                     0                   0           4
             0                 1          2   2.000    160.000       298.000       8672.180           0    21                       0                 0              0                0                0                    0         17    14         17      0         0                  0                 0                  4            9       43       10      1                  0                   0                     0                   0           3
             0                 2          0   2.500    257.500       279.000       9324.620           0    22                       0                 0              0                0                0                    0         17    16         17      0         0                  0                 2                  4            2       43       10      1                  0                   0                     0                   0           1
             0                 1          0   3.000    362.000       204.000       9859.940           0    23                       0                 0              0                0                0                    0         17    17         17      0         0                  0                 3                  4            3       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10327.340           0    24                       0                 0              0                0                0                    0         22    17         22      3         0                  0                 0                  4            2       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10868.540           0    25                       0                 0              0                0                0                    0         22    17         22      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11409.740           0    26                       0                 0              0                0                0                    0         22    17         22      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11950.940           0    27                       0                 0              0                0                0                    0         22    17         22      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12467.540           0    28                       0                 0              0                0                0                    0         20    17         20      0         1                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12959.540           0    29                       0                 0              0                0                0                    0         20    17         20      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13451.540           0    30                       0                 0              0                0                0                    0         20    17         20      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13943.540           0    31                       0                 0              0                0                0                    0         20    17         20      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14435.540           0    32                       0                 0              0                0                0                    0         20    17         20      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14927.540           0    33                       0                 0              0                0                0                    0         21    17         21      1         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15444.140           0    34                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15960.740           0    35                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16477.340           0    36                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16993.940           0    37                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17510.540           0    38                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18027.140           0    39                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18543.740           0    40                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19060.340           0    41                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19576.940           0    42                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20093.540           0    43                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20610.140           0    44                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21126.740           0    45                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21643.340           0    46                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22159.940           0    47                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22676.540           0    48                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      23193.140           0    49                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      23709.740           0    50                       0                 0              0                0                0                    0         21    17         21      0         0                  0                 0                  4            0       43       10      1                  0                   0                     0                   0           0
