## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 5
## otfHousekeepingPeriod = 5.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = None
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1463667521.55
## slotDuration = 0.01
## numRuns = 2
## combinationKeys = ['noInterference', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 1
## gui = True


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0       1845.000           0    12                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2066.400           0    13                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2287.800           0    14                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2509.200           0    15                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2730.600           0    16                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2952.000           0    17                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3173.400           0    18                       0                 0              0                0                0                    0          9     0          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             4                 2          0   1.000      5.500        11.000       3629.040           0    19                       0                 0              0                0                0                    0          9     2          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           2
             0                 2          1   1.500     75.500       151.000       4266.620           0    20                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            2       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4488.020           0    21                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            3       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4709.420           0    22                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4930.820           0    23                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5152.220           0    24                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5373.620           0    25                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5595.020           0    26                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5816.420           0    27                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6037.820           0    28                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6259.220           0    29                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6480.620           0    30                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6702.020           0    31                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6923.420           0    32                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7144.820           0    33                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7366.220           0    34                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7587.620           0    35                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7809.020           0    36                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8030.420           0    37                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8251.820           0    38                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8473.220           0    39                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8694.620           0    40                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8916.020           0    41                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9137.420           0    42                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9358.820           0    43                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9580.220           0    44                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9801.620           0    45                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10023.020           0    46                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10244.420           0    47                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10465.820           0    48                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10687.220           0    49                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10908.620           0    50                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11130.020           0    51                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11351.420           0    52                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11572.820           0    53                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11794.220           0    54                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12015.620           0    55                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12237.020           0    56                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12458.420           0    57                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12679.820           0    58                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             4                 2          1   1.000     45.500       109.000      13317.400           0    59                       0                 0              0                0                0                    0          9    10          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           2
             0                 1          0   1.000     86.000        86.000      13655.920           0    60                       0                 0              0                0                0                    0          9    11          9      0         0                  0                 0                  0            2       14        5      0                  0                   0                     0                   0           1
             0                 1          0   2.000    187.000       169.000      13994.440           0    61                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            1       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14215.840           0    62                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            1       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14437.240           0    63                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14658.640           0    64                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      14880.040           0    65                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15101.440           0    66                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15322.840           0    67                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15544.240           0    68                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15765.640           0    69                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15987.040           0    70                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16208.440           0    71                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16429.840           0    72                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16651.240           0    73                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16872.640           0    74                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17094.040           0    75                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17315.440           0    76                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17536.840           0    77                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17758.240           0    78                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17979.640           0    79                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18201.040           0    80                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18422.440           0    81                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18643.840           0    82                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18865.240           0    83                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19086.640           0    84                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19308.040           0    85                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19529.440           0    86                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19750.840           0    87                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19972.240           0    88                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20193.640           0    89                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20415.040           0    90                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20636.440           0    91                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      20857.840           0    92                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21079.240           0    93                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21300.640           0    94                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21522.040           0    95                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21743.440           0    96                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21964.840           0    97                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22186.240           0    98                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      22407.640           0    99                       0                 0              0                0                0                    0          9    12          9      0         0                  0                 0                  0            0       14        5      0                  0                   0                     0                   0           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.85075,1.22753)@938 2@(0.89844,1.13020)@605 3@(0.68892,1.14478)@665 4@(0.65740,1.06557)@768
#links runNum=0 2-3@-93dBm@0.660 0-4@-92dBm@0.693 3-4@-81dBm@0.985 1-3@-87dBm@0.949 0-3@-91dBm@0.725 2-4@-93dBm@0.642 1-2@-85dBm@0.959 0-2@-90dBm@0.861 0-1@-93dBm@0.652
#aveChargePerCycle runNum=0 0@97.91 1@1.94 2@73.07 3@49.21 4@1.94
# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     1                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 7                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     2                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0              0           0     3                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0         49.200           0     4                       0                 0              0                0                0                    0          7     0          7      7         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        221.400           0     5                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        393.600           0     6                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        565.800           0     7                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        738.000           0     8                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0        910.200           0     9                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1082.400           0    10                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1254.600           0    11                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1426.800           0    12                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1599.000           0    13                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1771.200           0    14                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1943.400           0    15                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2115.600           0    16                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2287.800           0    17                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2460.000           0    18                       0                 0              0                0                0                    0          7     0          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             4                 2          0   1.000     10.500        21.000       2931.260           0    19                       0                 0              0                0                0                    0          7     3          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           2
             0                 2          1   1.500     70.500       141.000       3454.820           0    20                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 1                  0            3       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3627.020           0    21                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            2       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3799.220           0    22                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       3971.420           0    23                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4143.620           0    24                       0                 0              0                0                0                    0          9     6          9      1         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4365.020           0    25                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4586.420           0    26                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4807.820           0    27                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5029.220           0    28                       0                 0              0                0                0                    0          9     6          9      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5250.620           0    29                       0                 0              0                0                0                    0          7     6          7      0         1                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5422.820           0    30                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5595.020           0    31                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5767.220           0    32                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5939.420           0    33                       0                 0              0                0                0                    0          7     6          7      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6111.620           0    34                       0                 0              0                0                0                    0          8     6          8      1         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6308.420           0    35                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6505.220           0    36                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6702.020           0    37                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6898.820           0    38                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7095.620           0    39                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7292.420           0    40                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7489.220           0    41                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7686.020           0    42                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7882.820           0    43                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8079.620           0    44                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8276.420           0    45                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8473.220           0    46                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8670.020           0    47                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8866.820           0    48                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9063.620           0    49                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9260.420           0    50                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9457.220           0    51                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9654.020           0    52                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0       9850.820           0    53                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10047.620           0    54                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10244.420           0    55                       0                 0              0                0                0                    0          8     6          8      0         0                  0                 0                  0            0       14        5      1                  0                   0                     0                   0           0
